#  E (eV)   dos(E)     Int dos(E) EFermi =    0.961 eV
   3.710  0.6117E+01  0.2095E+02
   3.720  0.6170E+01  0.2101E+02
   3.730  0.2331E+01  0.2103E+02
   3.740  0.5619E+00  0.2104E+02
   3.750  0.1483E+01  0.2105E+02
   3.760  0.4304E+01  0.2110E+02
   3.770  0.5054E+01  0.2115E+02
   3.780  0.3574E+01  0.2118E+02
   3.790  0.2852E+01  0.2121E+02
   3.800  0.2551E+01  0.2124E+02
   3.810  0.1957E+01  0.2126E+02
   3.820  0.1764E+01  0.2127E+02
   3.830  0.3403E+01  0.2131E+02
   3.840  0.4626E+01  0.2135E+02
   3.850  0.4026E+01  0.2139E+02
   3.860  0.3360E+01  0.2143E+02
   3.870  0.3654E+01  0.2147E+02
   3.880  0.3174E+01  0.2150E+02
   3.890  0.1999E+01  0.2152E+02
   3.900  0.3318E+01  0.2155E+02
   3.910  0.2945E+01  0.2158E+02
   3.920  0.1108E+01  0.2159E+02
   3.930  0.1054E+01  0.2160E+02
   3.940  0.1825E+01  0.2162E+02
   3.950  0.2886E+01  0.2165E+02
   3.960  0.2319E+01  0.2167E+02
   3.970  0.3893E+00  0.2168E+02
   3.980  0.4078E+00  0.2168E+02
   3.990  0.1228E+01  0.2169E+02
   4.000  0.1246E+01  0.2170E+02
   4.010  0.2312E+01  0.2173E+02
   4.020  0.2471E+01  0.2175E+02
   4.030  0.2303E+01  0.2177E+02
   4.040  0.1947E+01  0.2179E+02
   4.050  0.1520E+01  0.2181E+02
   4.060  0.2481E+01  0.2183E+02
   4.070  0.3047E+01  0.2186E+02
   4.080  0.1204E+01  0.2188E+02
   4.090  0.7607E+00  0.2188E+02
   4.100  0.7372E+00  0.2189E+02
   4.110 -0.4315E-01  0.2189E+02
   4.120  0.8340E-01  0.2189E+02
   4.130  0.1302E+01  0.2191E+02
   4.140  0.2942E+01  0.2193E+02
   4.150  0.2249E+01  0.2196E+02
   4.160  0.1219E+01  0.2197E+02
   4.170  0.2579E+01  0.2200E+02
   4.180  0.2921E+01  0.2202E+02
   4.190  0.1592E+01  0.2204E+02
   4.200  0.1138E+01  0.2205E+02
   4.210  0.1659E+01  0.2207E+02
   4.220  0.1914E+01  0.2209E+02
   4.230  0.7736E+00  0.2210E+02
   4.240  0.1604E+01  0.2211E+02
   4.250  0.3309E+01  0.2214E+02
   4.260  0.3403E+01  0.2218E+02
   4.270  0.2319E+01  0.2220E+02
   4.280  0.1180E+01  0.2221E+02
   4.290  0.8027E+00  0.2222E+02
   4.300  0.2325E+00  0.2222E+02
   4.310  0.1174E+01  0.2224E+02
   4.320  0.2385E+01  0.2226E+02
   4.330  0.9006E+00  0.2227E+02
   4.340  0.2358E+00  0.2227E+02
   4.350  0.1837E+01  0.2229E+02
   4.360  0.2059E+01  0.2231E+02
   4.370  0.8204E+00  0.2232E+02
   4.380  0.1938E+01  0.2234E+02
   4.390  0.2432E+01  0.2236E+02
   4.400  0.2398E+01  0.2239E+02
   4.410  0.3217E+01  0.2242E+02
   4.420  0.2521E+01  0.2244E+02
   4.430  0.2356E+01  0.2247E+02
   4.440  0.3340E+01  0.2250E+02
   4.450  0.2627E+01  0.2253E+02
   4.460  0.5990E+00  0.2253E+02
   4.470  0.4311E+00  0.2254E+02
   4.480  0.3907E+01  0.2258E+02
   4.490  0.7915E+01  0.2265E+02
   4.500  0.5691E+01  0.2271E+02
   4.510  0.2910E+01  0.2274E+02
   4.520  0.5606E+01  0.2280E+02
   4.530  0.7426E+01  0.2287E+02
   4.540  0.7158E+01  0.2294E+02
   4.550  0.5334E+01  0.2300E+02
   4.560  0.4897E+01  0.2304E+02
   4.570  0.5519E+01  0.2310E+02
   4.580  0.3091E+01  0.2313E+02
   4.590  0.7633E+00  0.2314E+02
   4.600  0.2174E+01  0.2316E+02
   4.610  0.2758E+01  0.2319E+02
   4.620  0.4740E+01  0.2324E+02
   4.630  0.4967E+01  0.2328E+02
   4.640  0.2430E+01  0.2331E+02
   4.650  0.1319E+01  0.2332E+02
   4.660  0.1622E+01  0.2334E+02
   4.670  0.3047E+01  0.2337E+02
   4.680  0.4359E+01  0.2341E+02
   4.690  0.4520E+01  0.2346E+02
   4.700  0.2539E+01  0.2348E+02
   4.710  0.1579E+01  0.2350E+02
   4.720  0.2337E+01  0.2352E+02
   4.730  0.1854E+01  0.2354E+02
   4.740  0.1237E+01  0.2355E+02
   4.750  0.2087E+01  0.2357E+02
   4.760  0.2921E+01  0.2360E+02
   4.770  0.3415E+01  0.2364E+02
   4.780  0.2517E+01  0.2366E+02
   4.790  0.1983E+01  0.2368E+02
   4.800  0.1946E+01  0.2370E+02
   4.810  0.2847E+01  0.2373E+02
   4.820  0.4126E+01  0.2377E+02
   4.830  0.1825E+01  0.2379E+02
   4.840  0.1155E+01  0.2380E+02
   4.850  0.2424E+01  0.2383E+02
   4.860  0.2301E+01  0.2385E+02
   4.870  0.3777E+01  0.2389E+02
   4.880  0.4777E+01  0.2393E+02
   4.890  0.4213E+01  0.2398E+02
   4.900  0.9000E+00  0.2399E+02
   4.910 -0.5469E+00  0.2398E+02
   4.920  0.3206E+00  0.2398E+02
   4.930  0.3246E+01  0.2402E+02
   4.940  0.7191E+01  0.2409E+02
   4.950  0.5763E+01  0.2415E+02
   4.960  0.4577E+01  0.2419E+02
   4.970  0.5810E+01  0.2425E+02
   4.980  0.4346E+01  0.2429E+02
   4.990  0.4115E+01  0.2433E+02
   5.000  0.5360E+01  0.2439E+02
   5.010  0.3349E+01  0.2442E+02
   5.020  0.2171E+01  0.2444E+02
   5.030  0.3507E+01  0.2448E+02
   5.040  0.3823E+01  0.2452E+02
   5.050  0.2760E+01  0.2454E+02
   5.060  0.2739E+01  0.2457E+02
   5.070  0.3278E+01  0.2460E+02
   5.080  0.2049E+01  0.2462E+02
   5.090  0.2213E+01  0.2465E+02
   5.100  0.4409E+01  0.2469E+02
   5.110  0.2219E+01  0.2471E+02
   5.120  0.5240E+00  0.2472E+02
   5.130  0.2142E+01  0.2474E+02
   5.140  0.3200E+01  0.2477E+02
   5.150  0.2493E+01  0.2480E+02
   5.160  0.2102E+01  0.2482E+02
   5.170  0.2416E+01  0.2484E+02
   5.180  0.2288E+01  0.2486E+02
   5.190  0.2525E+01  0.2489E+02
   5.200  0.1949E+01  0.2491E+02
   5.210  0.2327E+01  0.2493E+02
   5.220  0.4661E+01  0.2498E+02
   5.230  0.6205E+01  0.2504E+02
   5.240  0.3926E+01  0.2508E+02
   5.250  0.1911E+01  0.2510E+02
   5.260  0.3747E+00  0.2510E+02
   5.270 -0.2704E+00  0.2510E+02
   5.280  0.1775E+00  0.2510E+02
   5.290  0.1491E+01  0.2512E+02
   5.300  0.2768E+01  0.2514E+02
   5.310  0.3076E+01  0.2518E+02
   5.320  0.4471E+01  0.2522E+02
   5.330  0.5714E+01  0.2528E+02
   5.340  0.6551E+01  0.2534E+02
   5.350  0.7858E+01  0.2542E+02
   5.360  0.6702E+01  0.2549E+02
   5.370  0.2804E+01  0.2552E+02
   5.380  0.2077E+01  0.2554E+02
   5.390  0.2436E+01  0.2556E+02
   5.400  0.1097E+01  0.2557E+02
   5.410  0.1158E+01  0.2558E+02
   5.420  0.1732E+01  0.2560E+02
   5.430  0.2917E+01  0.2563E+02
   5.440  0.3696E+01  0.2567E+02
   5.450  0.3143E+01  0.2570E+02
   5.460  0.3796E+01  0.2574E+02
   5.470  0.2957E+01  0.2577E+02
   5.480  0.1798E+01  0.2578E+02
   5.490  0.2160E+01  0.2581E+02
   5.500  0.1954E+01  0.2583E+02
   5.510  0.2450E+00  0.2583E+02
   5.520  0.1409E+00  0.2583E+02
   5.530  0.1224E+01  0.2584E+02
   5.540  0.1723E+01  0.2586E+02
   5.550  0.2897E+01  0.2589E+02
   5.560  0.4921E+01  0.2594E+02
   5.570  0.5401E+01  0.2599E+02
   5.580  0.2530E+01  0.2602E+02
   5.590  0.8128E+00  0.2602E+02
   5.600  0.1001E+01  0.2603E+02
   5.610  0.2362E+01  0.2606E+02
   5.620  0.2512E+01  0.2608E+02
   5.630  0.1168E+01  0.2609E+02
   5.640  0.1510E+01  0.2611E+02
   5.650  0.2922E+01  0.2614E+02
   5.660  0.1951E+01  0.2616E+02
   5.670  0.7853E+00  0.2617E+02
   5.680  0.1003E+01  0.2618E+02
   5.690  0.7892E+00  0.2618E+02
   5.700  0.1125E+01  0.2620E+02
   5.710  0.1115E+01  0.2621E+02
   5.720  0.2333E+01  0.2623E+02
   5.730  0.3592E+01  0.2627E+02
   5.740  0.3817E+01  0.2630E+02
   5.750  0.4843E+01  0.2635E+02
   5.760  0.3281E+01  0.2639E+02
   5.770  0.2418E+01  0.2641E+02
   5.780  0.5638E+01  0.2647E+02
   5.790  0.5738E+01  0.2652E+02
   5.800  0.1619E+01  0.2654E+02
   5.810  0.8396E+00  0.2655E+02
   5.820  0.2597E+01  0.2657E+02
   5.830  0.3656E+01  0.2661E+02
   5.840  0.3401E+01  0.2664E+02
   5.850  0.2562E+01  0.2667E+02
   5.860  0.2893E+01  0.2670E+02
   5.870  0.4361E+01  0.2674E+02
   5.880  0.5243E+01  0.2680E+02
   5.890  0.5752E+01  0.2685E+02
   5.900  0.5453E+01  0.2691E+02
   5.910  0.3738E+01  0.2694E+02
   5.920  0.2792E+01  0.2697E+02
   5.930  0.2014E+01  0.2699E+02
   5.940  0.3531E+01  0.2703E+02
   5.950  0.3717E+01  0.2707E+02
   5.960  0.3779E+01  0.2710E+02
   5.970  0.3999E+01  0.2714E+02
   5.980  0.2518E+01  0.2717E+02
   5.990  0.6332E+00  0.2717E+02
   6.000  0.1546E+01  0.2719E+02
   6.010  0.2463E+01  0.2721E+02
   6.020  0.2190E+01  0.2724E+02
   6.030  0.3344E+01  0.2727E+02
   6.040  0.3429E+01  0.2730E+02
   6.050  0.2847E+01  0.2733E+02
   6.060  0.2813E+01  0.2736E+02
   6.070  0.1255E+01  0.2737E+02
   6.080  0.1743E+01  0.2739E+02
   6.090  0.2466E+01  0.2742E+02
   6.100  0.2435E+01  0.2744E+02
   6.110  0.4728E+01  0.2749E+02
   6.120  0.6287E+01  0.2755E+02
   6.130  0.4149E+01  0.2759E+02
   6.140  0.2646E+01  0.2762E+02
   6.150  0.3902E+01  0.2766E+02
   6.160  0.3019E+01  0.2769E+02
   6.170  0.2429E+01  0.2771E+02
   6.180  0.3098E+01  0.2774E+02
   6.190  0.6053E+01  0.2780E+02
   6.200  0.1115E+02  0.2791E+02
   6.210  0.1062E+02  0.2802E+02
   6.220  0.7178E+01  0.2809E+02
   6.230  0.4390E+01  0.2814E+02
   6.240  0.2896E+01  0.2817E+02
   6.250  0.2808E+01  0.2819E+02
   6.260  0.1676E+01  0.2821E+02
   6.270  0.2364E+01  0.2823E+02
   6.280  0.3969E+01  0.2827E+02
   6.290  0.1843E+01  0.2829E+02
   6.300  0.8611E-01  0.2829E+02
   6.310  0.1539E+01  0.2831E+02
   6.320  0.3504E+01  0.2834E+02
   6.330  0.4203E+01  0.2839E+02
   6.340  0.3842E+01  0.2842E+02
   6.350  0.5424E+01  0.2848E+02
   6.360  0.5925E+01  0.2854E+02
   6.370  0.5027E+01  0.2859E+02
   6.380  0.6365E+01  0.2865E+02
   6.390  0.6608E+01  0.2872E+02
   6.400  0.6891E+01  0.2879E+02
   6.410  0.4940E+01  0.2884E+02
   6.420  0.9411E+00  0.2884E+02
   6.430 -0.1023E+00  0.2884E+02
   6.440  0.1492E+01  0.2886E+02
   6.450  0.1798E+01  0.2888E+02
   6.460  0.5265E+00  0.2888E+02
   6.470 -0.9448E-01  0.2888E+02
   6.480  0.1056E+01  0.2889E+02
   6.490  0.4784E+01  0.2894E+02
   6.500  0.7240E+01  0.2901E+02
   6.510  0.5065E+01  0.2906E+02
   6.520  0.4238E+01  0.2910E+02
   6.530  0.5881E+01  0.2916E+02
   6.540  0.7347E+01  0.2924E+02
   6.550  0.5916E+01  0.2930E+02
   6.560  0.7072E+01  0.2937E+02
   6.570  0.7847E+01  0.2945E+02
   6.580  0.3950E+01  0.2949E+02
   6.590  0.2973E+01  0.2951E+02
   6.600  0.4378E+01  0.2956E+02
   6.610  0.5487E+01  0.2961E+02
   6.620  0.5901E+01  0.2967E+02
   6.630  0.7622E+01  0.2975E+02
   6.640  0.1227E+02  0.2987E+02
   6.650  0.1539E+02  0.3003E+02
   6.660  0.1524E+02  0.3018E+02
   6.670  0.1228E+02  0.3030E+02
   6.680  0.8318E+01  0.3038E+02
   6.690  0.6434E+01  0.3045E+02
   6.700  0.6722E+01  0.3052E+02
   6.710  0.5823E+01  0.3057E+02
   6.720  0.3418E+01  0.3061E+02
   6.730  0.4083E+01  0.3065E+02
   6.740  0.7069E+01  0.3072E+02
   6.750  0.8217E+01  0.3080E+02
   6.760  0.5736E+01  0.3086E+02
   6.770  0.3114E+01  0.3089E+02
   6.780  0.3157E+01  0.3092E+02
   6.790  0.2673E+01  0.3095E+02
   6.800  0.3005E+01  0.3098E+02
   6.810  0.4068E+01  0.3102E+02
   6.820  0.3963E+01  0.3106E+02
   6.830  0.5563E+01  0.3111E+02
   6.840  0.5614E+01  0.3117E+02
   6.850  0.2803E+01  0.3120E+02
   6.860  0.1540E+01  0.3121E+02
   6.870  0.1365E+01  0.3123E+02
   6.880  0.1982E+01  0.3125E+02
   6.890  0.3389E+01  0.3128E+02
   6.900  0.3753E+01  0.3132E+02
   6.910  0.3968E+01  0.3136E+02
   6.920  0.3998E+01  0.3140E+02
   6.930  0.2257E+01  0.3142E+02
   6.940  0.1794E+01  0.3144E+02
   6.950  0.2310E+01  0.3146E+02
   6.960  0.3442E+01  0.3150E+02
   6.970  0.5479E+01  0.3155E+02
   6.980  0.6548E+01  0.3162E+02
   6.990  0.6204E+01  0.3168E+02
   7.000  0.4595E+01  0.3172E+02
   7.010  0.3396E+01  0.3176E+02
   7.020  0.2465E+01  0.3178E+02
   7.030  0.2032E+01  0.3180E+02
   7.040  0.3484E+00  0.3181E+02
   7.050  0.4319E+00  0.3181E+02
   7.060  0.3208E+01  0.3184E+02
   7.070  0.5443E+01  0.3190E+02
   7.080  0.3877E+01  0.3194E+02
   7.090  0.1965E+01  0.3196E+02
   7.100  0.1851E+01  0.3197E+02
   7.110  0.2065E+01  0.3200E+02
   7.120  0.2650E+01  0.3202E+02
   7.130  0.3617E+01  0.3206E+02
   7.140  0.2060E+01  0.3208E+02
   7.150  0.2509E+01  0.3210E+02
   7.160  0.5703E+01  0.3216E+02
   7.170  0.6286E+01  0.3222E+02
   7.180  0.6044E+01  0.3228E+02
   7.190  0.5079E+01  0.3233E+02
   7.200  0.5252E+01  0.3239E+02
   7.210  0.6012E+01  0.3245E+02
   7.220  0.4594E+01  0.3249E+02
   7.230  0.3272E+01  0.3253E+02
   7.240  0.1890E+01  0.3254E+02
   7.250  0.1122E+01  0.3256E+02
   7.260  0.1947E+01  0.3258E+02
   7.270  0.4194E+01  0.3262E+02
   7.280  0.4121E+01  0.3266E+02
   7.290  0.3583E+01  0.3269E+02
   7.300  0.4278E+01  0.3274E+02
   7.310  0.4452E+01  0.3278E+02
   7.320  0.4145E+01  0.3282E+02
   7.330  0.4469E+01  0.3287E+02
   7.340  0.1965E+01  0.3289E+02
   7.350  0.2510E+00  0.3289E+02
   7.360  0.9309E+00  0.3290E+02
   7.370  0.3718E+00  0.3290E+02
   7.380  0.2322E-02  0.3290E+02
   7.390  0.7602E+00  0.3291E+02
   7.400  0.1298E+01  0.3292E+02
   7.410  0.1579E+01  0.3294E+02
   7.420  0.4409E+01  0.3298E+02
   7.430  0.5404E+01  0.3304E+02
   7.440  0.2979E+01  0.3307E+02
   7.450  0.1587E+01  0.3308E+02
   7.460  0.1521E+01  0.3310E+02
   7.470  0.2865E+01  0.3313E+02
   7.480  0.3419E+01  0.3316E+02
   7.490  0.3765E+01  0.3320E+02
   7.500  0.2521E+01  0.3322E+02
   7.510  0.9316E+00  0.3323E+02
   7.520 -0.5659E-01  0.3323E+02
   7.530  0.5987E-01  0.3323E+02
   7.540  0.1166E+01  0.3325E+02
   7.550  0.2068E+01  0.3327E+02
   7.560  0.1182E+01  0.3328E+02
   7.570  0.3860E+00  0.3328E+02
   7.580  0.1038E+01  0.3329E+02
   7.590  0.8313E+00  0.3330E+02
   7.600  0.1374E+01  0.3331E+02
   7.610  0.4174E+01  0.3336E+02
   7.620  0.3337E+01  0.3339E+02
   7.630  0.5536E-01  0.3339E+02
   7.640 -0.8438E-01  0.3339E+02
   7.650  0.1116E+01  0.3340E+02
   7.660  0.1750E+01  0.3342E+02
   7.670  0.2372E+01  0.3344E+02
   7.680  0.2587E+01  0.3347E+02
   7.690  0.2776E+01  0.3349E+02
   7.700  0.2148E+01  0.3352E+02
   7.710  0.3759E+00  0.3352E+02
   7.720 -0.4677E-02  0.3352E+02
   7.730  0.1533E+01  0.3354E+02
   7.740  0.3369E+01  0.3357E+02
   7.750  0.1901E+01  0.3359E+02
   7.760  0.2827E+00  0.3359E+02
   7.770  0.9722E+00  0.3360E+02
   7.780  0.5735E+00  0.3361E+02
   7.790 -0.1288E+00  0.3361E+02
   7.800 -0.7311E-01  0.3360E+02
   7.810 -0.6223E-02  0.3360E+02
   7.820  0.3260E-03  0.3360E+02
   7.830  0.2384E-01  0.3360E+02
   7.840  0.4017E+00  0.3361E+02
   7.850  0.2190E+01  0.3363E+02
   7.860  0.3518E+01  0.3367E+02
   7.870  0.1064E+01  0.3368E+02
   7.880 -0.5591E-01  0.3368E+02
   7.890  0.1995E+01  0.3370E+02
   7.900  0.4362E+01  0.3374E+02
   7.910  0.3511E+01  0.3377E+02
   7.920  0.1025E+01  0.3378E+02
   7.930 -0.1520E+00  0.3378E+02
   7.940  0.3690E+00  0.3379E+02
   7.950  0.1206E+01  0.3380E+02
   7.960  0.8010E+00  0.3381E+02
   7.970  0.8599E+00  0.3382E+02
   7.980  0.1057E+01  0.3383E+02
   7.990  0.9282E+00  0.3384E+02
   8.000  0.2205E+01  0.3386E+02
   8.010  0.1447E+01  0.3387E+02
   8.020 -0.1857E+00  0.3387E+02
   8.030 -0.1792E+00  0.3387E+02
   8.040 -0.1836E-01  0.3387E+02
   8.050  0.9809E-02  0.3387E+02
   8.060  0.2127E+00  0.3387E+02
   8.070  0.1423E+01  0.3388E+02
   8.080  0.3329E+01  0.3392E+02
   8.090  0.3869E+01  0.3396E+02
   8.100  0.2783E+01  0.3398E+02
   8.110  0.1045E+01  0.3399E+02
   8.120  0.6740E+00  0.3400E+02
   8.130  0.9802E-01  0.3400E+02
   8.140  0.5181E+00  0.3401E+02
   8.150  0.1431E+01  0.3402E+02
   8.160  0.1962E+01  0.3404E+02
   8.170  0.3257E+01  0.3407E+02
   8.180  0.3060E+01  0.3410E+02
   8.190  0.2615E+01  0.3413E+02
   8.200  0.2716E+01  0.3416E+02
   8.210  0.2827E+01  0.3419E+02
   8.220  0.5628E+01  0.3424E+02
   8.230  0.1023E+02  0.3434E+02
   8.240  0.8759E+01  0.3443E+02
   8.250  0.6621E+01  0.3450E+02
   8.260  0.5482E+01  0.3455E+02
   8.270  0.5158E+01  0.3461E+02
   8.280  0.5606E+01  0.3466E+02
   8.290  0.6164E+01  0.3472E+02
   8.300  0.7301E+01  0.3480E+02
   8.310  0.8434E+01  0.3488E+02
   8.320  0.9526E+01  0.3498E+02
   8.330  0.8100E+01  0.3506E+02
   8.340  0.1603E+01  0.3507E+02
   8.350  0.1162E+01  0.3508E+02
   8.360  0.5350E+01  0.3514E+02
   8.370  0.5142E+01  0.3519E+02
   8.380  0.3038E+01  0.3522E+02
   8.390  0.2458E+01  0.3524E+02
   8.400  0.2415E+01  0.3527E+02
   8.410  0.1716E+01  0.3529E+02
   8.420  0.1135E+01  0.3530E+02
   8.430  0.1546E+01  0.3531E+02
   8.440  0.2760E+01  0.3534E+02
   8.450  0.3740E+01  0.3538E+02
   8.460  0.5274E+01  0.3543E+02
   8.470  0.4540E+01  0.3548E+02
   8.480  0.2696E+01  0.3550E+02
   8.490  0.2944E+01  0.3553E+02
   8.500  0.4139E+01  0.3557E+02
   8.510  0.4547E+01  0.3562E+02
   8.520  0.5043E+01  0.3567E+02
   8.530  0.2875E+01  0.3570E+02
   8.540 -0.7448E-02  0.3570E+02
   8.550 -0.1504E+00  0.3570E+02
   8.560  0.9545E+00  0.3571E+02
   8.570  0.9792E+00  0.3572E+02
   8.580  0.2469E-01  0.3572E+02
   8.590 -0.1122E+00  0.3571E+02
   8.600  0.2382E+00  0.3572E+02
   8.610  0.1793E+01  0.3573E+02
   8.620  0.3650E+01  0.3577E+02
   8.630  0.1698E+01  0.3579E+02
   8.640  0.6682E+00  0.3580E+02
   8.650  0.2754E+01  0.3582E+02
   8.660  0.5530E+01  0.3588E+02
   8.670  0.6257E+01  0.3594E+02
   8.680  0.2600E+01  0.3597E+02
   8.690  0.5081E+00  0.3597E+02
   8.700  0.7357E+00  0.3598E+02
   8.710  0.1017E+00  0.3598E+02
   8.720  0.9270E-01  0.3598E+02
   8.730  0.9422E+00  0.3599E+02
   8.740  0.1049E+01  0.3600E+02
   8.750  0.8497E-01  0.3600E+02
   8.760 -0.1631E-01  0.3600E+02
   8.770  0.1087E+01  0.3601E+02
   8.780  0.3682E+01  0.3605E+02
   8.790  0.4904E+01  0.3610E+02
   8.800  0.3102E+01  0.3613E+02
   8.810  0.7259E+00  0.3614E+02
   8.820 -0.2718E+00  0.3613E+02
   8.830 -0.1350E+00  0.3613E+02
   8.840  0.3154E+00  0.3614E+02
   8.850  0.1095E+01  0.3615E+02
   8.860  0.8908E+00  0.3616E+02
   8.870 -0.3204E-01  0.3616E+02
   8.880 -0.1104E+00  0.3615E+02
   8.890 -0.1400E-01  0.3615E+02
   8.900  0.4418E-02  0.3615E+02
   8.910  0.1137E+00  0.3616E+02
   8.920  0.8825E+00  0.3616E+02
   8.930  0.2204E+01  0.3619E+02
   8.940  0.1487E+01  0.3620E+02
   8.950 -0.8219E-01  0.3620E+02
   8.960 -0.1883E+00  0.3620E+02
   8.970 -0.2570E-01  0.3620E+02
   8.980 -0.3735E-03  0.3620E+02
   8.990  0.2251E-01  0.3620E+02
   9.000  0.2769E+00  0.3620E+02
   9.010  0.1047E+01  0.3621E+02
   9.020  0.1241E+01  0.3622E+02
   9.030  0.1026E+01  0.3623E+02
   9.040  0.9616E+00  0.3624E+02
   9.050  0.5970E+00  0.3625E+02
   9.060  0.1640E+01  0.3627E+02
   9.070  0.2498E+01  0.3629E+02
   9.080  0.2443E+01  0.3632E+02
   9.090  0.1703E+01  0.3633E+02
   9.100  0.9576E+00  0.3634E+02
   9.110  0.9544E+00  0.3635E+02
   9.120  0.2134E+00  0.3635E+02
   9.130 -0.1547E+00  0.3635E+02
   9.140 -0.3918E-01  0.3635E+02
   9.150 -0.2174E-02  0.3635E+02
   9.160 -0.3399E-04  0.3635E+02
   9.170  0.1891E-03  0.3635E+02
   9.180  0.9842E-02  0.3635E+02
   9.190  0.1683E+00  0.3635E+02
   9.200  0.9786E+00  0.3636E+02
   9.210  0.2261E+01  0.3639E+02
   9.220  0.2597E+01  0.3641E+02
   9.230  0.1008E+01  0.3642E+02
   9.240 -0.2698E+00  0.3642E+02
   9.250 -0.1461E+00  0.3642E+02
   9.260 -0.1333E-01  0.3642E+02
   9.270 -0.2992E-03  0.3642E+02
   9.280  0.4062E-02  0.3642E+02
   9.290  0.1101E+00  0.3642E+02
   9.300  0.9414E+00  0.3643E+02
   9.310  0.2375E+01  0.3645E+02
   9.320  0.1381E+01  0.3647E+02
   9.330  0.2288E-01  0.3647E+02
   9.340  0.1123E+01  0.3648E+02
   9.350  0.2218E+01  0.3650E+02
   9.360  0.9862E+00  0.3651E+02
   9.370  0.7625E-01  0.3651E+02
   9.380  0.9179E+00  0.3652E+02
   9.390  0.1187E+01  0.3653E+02
   9.400  0.1028E+01  0.3654E+02
   9.410  0.1500E+01  0.3656E+02
   9.420  0.1307E+01  0.3657E+02
   9.430  0.4459E+00  0.3657E+02
   9.440 -0.6732E-01  0.3657E+02
   9.450  0.6297E+00  0.3658E+02
   9.460  0.1915E+01  0.3660E+02
   9.470  0.2130E+01  0.3662E+02
   9.480  0.1439E+01  0.3663E+02
   9.490  0.5590E+00  0.3664E+02
   9.500 -0.1349E+00  0.3664E+02
   9.510  0.6297E-01  0.3664E+02
   9.520  0.1127E+01  0.3665E+02
   9.530  0.2448E+01  0.3667E+02
   9.540  0.1593E+01  0.3669E+02
   9.550  0.9436E+00  0.3670E+02
   9.560  0.5197E+00  0.3671E+02
   9.570 -0.1280E+00  0.3670E+02
   9.580 -0.8003E-01  0.3670E+02
   9.590 -0.3546E-02  0.3670E+02
   9.600  0.8475E-01  0.3670E+02
   9.610  0.5997E+00  0.3671E+02
   9.620  0.1242E+01  0.3672E+02
   9.630  0.7928E+00  0.3673E+02
   9.640  0.9042E+00  0.3674E+02
   9.650  0.9007E+00  0.3675E+02
   9.660  0.5884E-02  0.3675E+02
   9.670 -0.1209E+00  0.3675E+02
   9.680 -0.1738E-01  0.3675E+02
   9.690  0.3787E-03  0.3675E+02
   9.700  0.4050E-01  0.3675E+02
   9.710  0.5173E+00  0.3675E+02
   9.720  0.2006E+01  0.3677E+02
   9.730  0.2042E+01  0.3679E+02
   9.740  0.2778E+00  0.3680E+02
   9.750  0.6048E+00  0.3680E+02
   9.760  0.1097E+01  0.3681E+02
   9.770  0.2059E+00  0.3682E+02
   9.780  0.1028E+00  0.3682E+02
   9.790  0.9576E+00  0.3683E+02
   9.800  0.1029E+01  0.3684E+02
   9.810  0.6236E-01  0.3684E+02
   9.820 -0.1308E+00  0.3684E+02
   9.830 -0.2132E-01  0.3684E+02
   9.840  0.7146E-02  0.3684E+02
   9.850  0.1417E+00  0.3684E+02
   9.860  0.7759E+00  0.3684E+02
   9.870  0.1185E+01  0.3686E+02
   9.880  0.3320E+00  0.3686E+02
   9.890  0.2918E+00  0.3686E+02
   9.900  0.1135E+01  0.3687E+02
   9.910  0.7210E+00  0.3688E+02
   9.920 -0.9875E-01  0.3688E+02
   9.930 -0.8790E-01  0.3688E+02
   9.940 -0.4380E-02  0.3688E+02
   9.950  0.1395E+00  0.3688E+02
   9.960  0.1523E+01  0.3690E+02
   9.970  0.5811E+01  0.3695E+02
   9.980  0.8098E+01  0.3703E+02
   9.990  0.5020E+01  0.3709E+02
  10.000  0.2399E+01  0.3711E+02
  10.010  0.1530E+01  0.3712E+02
  10.020  0.1727E+01  0.3714E+02
  10.030  0.1799E+01  0.3716E+02
  10.040  0.3185E+01  0.3719E+02
  10.050  0.3859E+01  0.3723E+02
  10.060  0.3483E+01  0.3726E+02
  10.070  0.3576E+01  0.3730E+02
  10.080  0.3295E+01  0.3733E+02
  10.090  0.2819E+01  0.3736E+02
  10.100  0.1069E+01  0.3737E+02
  10.110  0.1428E+01  0.3739E+02
  10.120  0.2078E+01  0.3741E+02
  10.130  0.7090E+00  0.3741E+02
  10.140  0.9254E+00  0.3742E+02
  10.150  0.1169E+01  0.3744E+02
  10.160  0.2164E+01  0.3746E+02
  10.170  0.4336E+01  0.3750E+02
  10.180  0.3701E+01  0.3754E+02
  10.190  0.1073E+01  0.3755E+02
  10.200  0.6661E+00  0.3755E+02
  10.210  0.7346E+00  0.3756E+02
  10.220  0.1455E+00  0.3756E+02
  10.230  0.9938E+00  0.3757E+02
  10.240  0.2264E+01  0.3760E+02
  10.250  0.2345E+01  0.3762E+02
  10.260  0.2173E+01  0.3764E+02
  10.270  0.2386E+01  0.3767E+02
  10.280  0.1185E+01  0.3768E+02
  10.290  0.1094E+01  0.3769E+02
  10.300  0.2477E+01  0.3771E+02
  10.310  0.1764E+01  0.3773E+02
  10.320  0.8979E+00  0.3774E+02
